frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"29.624938000","1","0.099756000"
"29.628201000","1","0.099880000"
"29.631058000","1","0.099738000"
"29.634088000","1","0.099758000"
"29.637194000","1","0.099798000"
"29.640250000","1","0.099813000"
"29.643172000","1","0.099784000"
"29.646247000","1","0.099835000"
"29.649268000","1","0.099916000"
"29.652305000","1","0.099926000"
"29.655307000","1","0.099737000"
"29.658363000","1","0.099798000"
"29.661388000","1","0.099831000"
"29.664428000","1","0.099883000"
"29.667442000","1","0.102891000"
"29.670502000","1","0.102892000"
"29.673491000","1","0.101431000"
"29.676469000","1","0.101392000"
"29.679542000","1","0.101313000"
"29.682560000","1","0.101433000"
"29.685642000","1","0.101386000"
"29.688731000","1","0.101534000"
"29.691638000","1","0.101311000"
"29.694687000","1","0.101364000"
"29.697798000","1","0.101271000"
"29.700814000","1","0.101320000"
"29.703708000","1","0.099487000"
"29.708291000","1","0.101395000"
"29.711331000","1","0.101286000"
"29.714311000","1","0.101318000"
"29.717418000","1","0.101441000"
"29.720410000","1","0.101414000"
"29.723379000","1","0.101457000"
"29.726434000","1","0.101488000"
"29.729547000","1","0.101338000"
"29.732502000","1","0.104288000"
"29.735515000","1","0.104452000"
"29.738644000","1","0.104547000"
"29.741466000","1","0.104257000"
"29.744596000","1","0.104338000"
"29.747671000","1","0.104486000"
"29.750718000","1","0.104457000"
"29.753841000","1","0.104568000"
"29.756752000","1","0.104402000"
"29.759794000","1","0.104478000"
"29.762752000","1","0.104382000"
"29.765781000","1","0.104382000"
"29.768708000","1","0.104275000"
"29.771742000","1","0.104294000"
"29.776397000","1","0.102899000"
"29.779334000","1","0.102859000"
"29.782474000","1","0.102920000"
"29.785392000","1","0.102826000"
"29.788459000","1","0.102811000"
"29.791495000","1","0.102744000"
"29.794466000","1","0.102818000"
"29.797603000","1","0.102906000"
"29.800539000","1","0.102732000"
"29.803593000","1","0.105780000"
"29.806664000","1","0.105840000"
"29.809646000","1","0.105925000"
"29.812782000","1","0.104480000"
"29.815708000","1","0.104363000"
"29.818788000","1","0.104468000"
"29.821839000","1","0.104412000"
"29.824764000","1","0.104338000"
"29.827886000","1","0.104497000"
"29.830778000","1","0.104335000"
"29.833898000","1","0.104341000"
"29.836859000","1","0.104347000"
"29.839963000","1","0.104439000"
"29.844504000","1","0.105847000"
"29.847510000","1","0.106034000"
"29.850579000","1","0.105975000"
"29.853586000","1","0.105907000"
"29.856581000","1","0.105854000"
"29.859746000","1","0.105888000"
"29.862743000","1","0.105980000"
"29.865821000","1","0.106018000"
"29.868646000","1","0.105882000"
"29.871793000","1","0.106002000"
"29.874683000","1","0.105966000"
"29.877760000","1","0.106000000"
"29.880716000","1","0.104308000"
"29.883869000","1","0.107454000"
"29.886917000","1","0.107575000"
"29.889829000","1","0.107346000"
"29.892916000","1","0.107513000"
"29.895874000","1","0.107406000"
"29.898963000","1","0.107459000"
"29.902022000","1","0.107538000"
"29.904988000","1","0.107374000"
"29.907953000","1","0.107408000"
"29.912471000","1","0.105797000"
"29.915730000","1","0.106078000"
"29.918667000","1","0.105875000"
"29.921590000","1","0.105871000"
"29.924654000","1","0.105859000"
"29.927632000","1","0.105785000"
"29.930746000","1","0.105974000"
"29.933666000","1","0.105769000"
"29.936807000","1","0.106023000"
"29.939735000","1","0.105832000"
"29.942694000","1","0.108786000"
"29.945812000","1","0.108938000"
"29.948849000","1","0.108872000"
"29.951797000","1","0.107284000"
"29.954914000","1","0.107395000"
"29.957981000","1","0.107357000"
"29.961058000","1","0.107464000"
"29.964126000","1","0.107539000"
"29.967059000","1","0.107268000"
"29.970041000","1","0.107289000"
"29.973102000","1","0.107275000"
"29.976104000","1","0.107451000"
"29.980689000","1","0.108866000"
"29.983602000","1","0.108912000"
"29.986653000","1","0.108881000"
"29.989765000","1","0.109001000"
"29.992650000","1","0.108774000"
"29.995636000","1","0.108677000"
"29.998784000","1","0.108948000"
"30.001683000","1","0.108723000"
"30.004822000","1","0.108940000"
"30.007745000","1","0.108775000"
"30.010940000","1","0.108910000"
"30.013928000","1","0.108931000"
"30.016949000","1","0.108990000"
"30.019958000","1","0.107475000"
"30.023027000","1","0.110538000"
"30.026027000","1","0.110291000"
"30.028999000","1","0.110326000"
"30.032131000","1","0.110530000"
"30.035052000","1","0.110391000"
"30.038145000","1","0.110497000"
"30.041116000","1","0.110361000"
"30.044145000","1","0.110472000"
"30.048683000","1","0.108942000"
"30.051679000","1","0.108980000"
"30.054843000","1","0.109015000"
"30.057726000","1","0.108869000"
"30.060744000","1","0.108938000"
"30.064057000","1","0.109129000"
"30.066972000","1","0.108983000"
"30.069921000","1","0.108854000"
"30.072990000","1","0.108855000"
"30.076015000","1","0.108944000"
"30.079118000","1","0.109067000"
"30.082070000","1","0.108960000"
"30.085093000","1","0.108981000"
"30.088074000","1","0.107375000"
"30.091158000","1","0.110453000"
"30.094168000","1","0.110520000"
"30.097205000","1","0.110540000"
"30.100213000","1","0.110440000"
"30.103253000","1","0.110596000"
"30.106216000","1","0.110570000"
"30.109313000","1","0.110521000"
"30.112345000","1","0.110655000"
"30.116916000","1","0.112082000"
"30.119912000","1","0.112157000"
"30.122921000","1","0.111971000"
"30.125939000","1","0.112004000"
"30.128938000","1","0.111982000"
"30.132003000","1","0.112027000"
"30.135008000","1","0.111970000"
"30.138095000","1","0.112060000"
"30.141139000","1","0.112127000"
"30.144149000","1","0.112011000"
"30.147203000","1","0.112144000"
"30.150168000","1","0.112014000"
"30.153153000","1","0.112027000"
"30.156165000","1","0.112012000"
"30.159289000","1","0.110598000"
"30.162408000","1","0.110721000"
"30.165346000","1","0.110495000"
"30.168194000","1","0.110461000"
"30.171260000","1","0.110503000"
"30.174316000","1","0.110247000"
"30.177237000","1","0.110256000"
"30.180370000","1","0.110439000"
"30.184902000","1","0.111900000"
"30.187865000","1","0.111841000"
"30.190920000","1","0.111792000"
"30.193901000","1","0.111822000"
"30.197037000","1","0.111935000"
"30.199985000","1","0.111901000"
"30.202983000","1","0.111816000"
"30.206099000","1","0.111918000"
"30.209092000","1","0.111878000"
"30.212202000","1","0.111978000"
"30.215198000","1","0.111934000"
"30.218157000","1","0.111930000"
"30.221224000","1","0.111902000"
"30.224258000","1","0.111903000"
"30.227370000","1","0.110442000"
"30.230342000","1","0.113406000"
"30.233329000","1","0.113406000"
"30.236285000","1","0.113356000"
"30.239364000","1","0.113415000"
"30.242311000","1","0.113365000"
"30.245395000","1","0.113386000"
"30.248473000","1","0.113460000"
"30.252917000","1","0.111770000"
"30.256098000","1","0.111941000"
"30.259163000","1","0.111952000"
"30.262257000","1","0.112083000"
"30.265350000","1","0.112189000"
"30.268199000","1","0.112026000"
"30.271231000","1","0.111934000"
"30.274108000","1","0.111692000"
"30.277180000","1","0.111827000"
"30.280220000","1","0.112015000"
"30.283260000","1","0.115049000"
"30.286527000","1","0.115251000"
"30.289367000","1","0.115044000"
"30.292398000","1","0.115154000"
"30.295367000","1","0.114988000"
"30.298506000","1","0.113597000"
"30.301584000","1","0.113711000"
"30.304539000","1","0.113611000"
"30.307400000","1","0.113491000"
"30.310443000","1","0.113399000"
"30.313632000","1","0.113639000"
"30.316487000","1","0.113493000"
"30.321161000","1","0.115055000"
"30.324143000","1","0.115043000"
"30.327063000","1","0.114850000"
"30.330322000","1","0.115117000"
"30.333167000","1","0.115004000"
"30.336239000","1","0.114996000"
"30.339208000","1","0.114944000"
"30.342389000","1","0.115011000"
"30.345256000","1","0.114908000"
"30.348331000","1","0.114993000"
"30.351352000","1","0.115056000"
"30.354419000","1","0.115000000"
"30.357309000","1","0.114989000"
"30.360319000","1","0.114916000"
"30.363332000","1","0.114853000"
"30.366402000","1","0.113470000"
"30.369375000","1","0.113266000"
"30.372393000","1","0.113220000"
"30.375416000","1","0.113150000"
"30.378561000","1","0.113166000"
"30.381473000","1","0.113257000"
"30.384591000","1","0.116369000"
"30.389206000","1","0.115086000"
"30.392196000","1","0.114990000"
"30.395201000","1","0.114969000"
"30.398237000","1","0.114970000"
"30.401244000","1","0.114700000"
"30.404313000","1","0.114936000"
"30.407239000","1","0.114832000"
"30.410377000","1","0.114996000"
"30.413280000","1","0.114762000"
"30.416266000","1","0.114673000"
"30.419421000","1","0.114868000"
"30.422314000","1","0.114904000"
"30.425387000","1","0.114934000"
"30.428491000","1","0.114850000"
"30.431464000","1","0.114964000"
"30.434469000","1","0.113286000"
"30.437641000","1","0.116413000"
"30.440666000","1","0.116516000"
"30.443551000","1","0.116473000"
"30.446716000","1","0.116347000"
"30.449718000","1","0.116544000"
"30.452661000","1","0.116366000"
"30.457271000","1","0.114836000"
"30.460229000","1","0.114966000"
"30.463245000","1","0.114908000"
"30.466251000","1","0.114888000"
"30.469255000","1","0.114818000"
"30.472311000","1","0.114994000"
"30.475257000","1","0.114924000"
"30.478356000","1","0.115018000"
"30.481427000","1","0.115015000"
"30.484384000","1","0.114999000"
"30.487447000","1","0.118057000"
"30.490463000","1","0.118059000"
"30.493503000","1","0.118081000"
"30.496566000","1","0.117998000"
"30.499642000","1","0.118160000"
"30.502602000","1","0.118005000"
"30.505695000","1","0.116480000"
"30.508574000","1","0.116366000"
"30.511760000","1","0.116551000"
"30.514822000","1","0.116578000"
"30.517852000","1","0.116598000"
"30.520870000","1","0.116538000"
"30.525326000","1","0.118078000"
"30.528256000","1","0.117869000"
"30.531338000","1","0.118047000"
"30.534341000","1","0.118069000"
"30.537410000","1","0.117977000"
"30.540405000","1","0.118084000"
"30.543451000","1","0.118054000"
"30.546514000","1","0.118012000"
"30.549551000","1","0.118078000"
"30.552598000","1","0.118119000"
"30.555679000","1","0.118030000"
"30.558576000","1","0.117900000"
"30.561674000","1","0.118116000"
"30.564731000","1","0.118007000"
"30.567662000","1","0.117938000"
"30.570786000","1","0.118118000"
"30.573732000","1","0.116444000"
"30.576825000","1","0.116589000"
"30.579863000","1","0.116610000"
"30.582824000","1","0.116562000"
"30.585850000","1","0.116586000"
"30.588941000","1","0.119670000"
"30.593571000","1","0.118308000"
"30.596621000","1","0.118254000"
"30.599573000","1","0.118137000"
"30.602513000","1","0.118120000"
"30.605682000","1","0.118218000"
"30.608716000","1","0.118248000"
"30.611783000","1","0.118274000"
"30.614822000","1","0.118250000"
"30.617701000","1","0.118051000"
"30.620911000","1","0.118303000"
"30.623922000","1","0.118222000"
"30.626663000","1","0.118079000"
"30.629860000","1","0.118092000"
"30.632841000","1","0.118006000"
"30.635782000","1","0.117921000"
"30.638862000","1","0.117976000"
"30.641788000","1","0.116451000"
"30.644972000","1","0.119628000"
"30.647898000","1","0.119633000"
"30.650986000","1","0.119638000"
"30.654064000","1","0.119714000"
"30.657051000","1","0.119625000"
"30.658480000","1","0.118065000"
"30.661586000","1","0.118121000"
"30.664593000","1","0.118070000"
"30.667612000","1","0.118052000"
"30.670585000","1","0.117971000"
"30.673709000","1","0.118019000"
"30.676789000","1","0.118205000"
"30.679687000","1","0.118003000"
"30.682827000","1","0.118088000"
"30.685775000","1","0.118107000"
"30.688915000","1","0.118118000"
"30.692007000","1","0.118267000"
"30.694998000","1","0.118167000"
"30.698010000","1","0.118139000"
"30.700897000","1","0.118067000"
"30.704092000","1","0.118229000"
"30.707044000","1","0.121175000"
"30.709917000","1","0.120969000"
"30.713083000","1","0.119497000"
"30.716085000","1","0.119455000"
"30.719036000","1","0.119458000"
"30.722049000","1","0.119528000"
"30.725080000","1","0.119387000"
"30.729560000","1","0.120838000"
"30.732541000","1","0.120747000"
"30.735645000","1","0.120817000"
"30.738708000","1","0.121000000"
"30.741751000","1","0.120833000"
"30.744744000","1","0.120816000"
"30.747803000","1","0.121127000"
"30.750820000","1","0.120954000"
"30.753817000","1","0.120970000"
"30.756882000","1","0.121091000"
"30.759855000","1","0.120984000"
"30.762990000","1","0.121194000"
"30.765979000","1","0.120960000"
"30.769089000","1","0.121177000"
"30.772026000","1","0.121032000"
"30.775060000","1","0.120951000"
"30.778073000","1","0.120977000"
"30.782608000","1","0.121011000"
"30.785626000","1","0.121026000"
"30.788612000","1","0.120993000"
"30.791638000","1","0.121037000"
"30.794765000","1","0.121049000"
"30.797746000","1","0.120948000"
"30.800719000","1","0.121021000"
"30.803934000","1","0.121101000"
"30.806824000","1","0.121042000"
"30.809819000","1","0.120891000"
"30.812890000","1","0.120874000"
"30.815810000","1","0.120803000"
"30.818945000","1","0.120929000"
"30.821977000","1","0.121063000"
"30.824955000","1","0.120821000"
"30.827995000","1","0.120944000"
"30.831002000","1","0.121075000"
"30.834062000","1","0.120964000"
"30.837057000","1","0.120956000"
"30.840062000","1","0.121006000"
"30.843128000","1","0.121057000"
"30.846048000","1","0.120958000"
"30.849040000","1","0.119471000"
"30.852153000","1","0.122578000"
"30.855158000","1","0.122609000"
"30.858229000","1","0.122561000"
"30.861326000","1","0.122593000"
"30.865838000","1","0.121063000"
"30.868835000","1","0.121008000"
"30.871850000","1","0.120999000"
"30.874901000","1","0.121055000"
"30.877941000","1","0.121049000"
"30.880906000","1","0.121027000"
"30.883982000","1","0.120954000"
"30.887010000","1","0.121006000"
"30.890007000","1","0.120882000"
"30.893025000","1","0.120967000"
"30.895978000","1","0.120883000"
"30.899053000","1","0.120945000"
"30.902167000","1","0.119526000"
"30.905096000","1","0.122444000"
"30.908179000","1","0.122524000"
"30.911254000","1","0.122607000"
"30.914168000","1","0.122505000"
"30.917265000","1","0.122464000"
"30.920314000","1","0.122539000"
"30.923312000","1","0.122580000"
"30.926350000","1","0.122395000"
"30.929408000","1","0.122547000"
"30.933942000","1","0.121016000"
"30.937012000","1","0.121170000"
"30.939956000","1","0.120975000"
"30.942941000","1","0.120932000"
"30.945974000","1","0.120988000"
"30.948986000","1","0.120953000"
"30.952075000","1","0.121048000"
"30.955118000","1","0.124080000"
"30.958148000","1","0.124063000"
"30.961160000","1","0.124075000"
"30.964235000","1","0.124145000"
"30.967165000","1","0.124006000"
"30.970221000","1","0.124157000"
"30.973264000","1","0.124216000"
"30.976328000","1","0.124150000"
"30.979401000","1","0.124223000"
"30.982344000","1","0.124096000"
"30.985329000","1","0.123967000"
"30.988344000","1","0.122475000"
"30.989514000","1","0.093520000"
"30.993823000","1","0.094749000"
"30.999792000","1","0.097592000"
"31.005850000","1","0.100730000"
"31.011909000","1","0.103706000"
"31.017955000","1","0.106678000"
"31.023994000","1","0.109795000"
"31.030041000","1","0.112750000"
"31.036077000","1","0.115737000"
"31.042147000","1","0.118810000"
"31.048265000","1","0.121882000"
"31.054302000","1","0.124874000"
"31.060345000","1","0.126374000"
"31.066423000","1","0.129383000"
"31.072498000","1","0.132514000"
"31.078614000","1","0.135656000"
"31.087559000","1","0.141558000"
"31.093580000","1","0.144569000"
"31.099673000","1","0.147568000"
"31.105740000","1","0.150582000"
"31.111779000","1","0.153597000"
"31.117766000","1","0.156576000"
"31.123783000","1","0.159518000"
"31.293833000","1","0.323584000"
"31.296333000","1","0.323050000"
"31.299363000","1","0.322999000"
"31.302366000","1","0.322936000"
"31.305452000","1","0.323101000"
"31.308385000","1","0.323042000"
"31.311491000","1","0.323120000"
"31.314450000","1","0.324921000"
"31.320771000","1","0.331236000"
"31.326581000","1","0.337022000"
"31.332776000","1","0.343205000"
"31.338751000","1","0.349175000"
"31.344874000","1","0.355289000"
"31.350669000","1","0.361079000"
"31.353849000","1","0.364245000"
"31.356891000","1","0.367283000"
"31.362990000","1","0.373380000"
"31.368936000","1","0.379320000"
"31.371826000","1","0.341750000"
"31.374986000","1","0.338876000"
"31.378011000","1","0.272243000"
"31.420470000","1","0.156068000"
"31.426582000","1","0.149995000"
"31.432718000","1","0.150202000"
"31.438798000","1","0.149949000"
