frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"18.603416000","1","0.124039000"
"18.606517000","1","0.124087000"
"18.609535000","1","0.124157000"
"18.612538000","1","0.124052000"
"18.615450000","1","0.123952000"
"18.618516000","1","0.124110000"
"18.621559000","1","0.124025000"
"18.624551000","1","0.127010000"
"18.627597000","1","0.125563000"
"18.630647000","1","0.125576000"
"18.633674000","1","0.125558000"
"18.638344000","1","0.127179000"
"18.641282000","1","0.127050000"
"18.644345000","1","0.127101000"
"18.647596000","1","0.127456000"
"18.650488000","1","0.127302000"
"18.653428000","1","0.127208000"
"18.656639000","1","0.127338000"
"18.659658000","1","0.127402000"
"18.662739000","1","0.127357000"
"18.665716000","1","0.127291000"
"18.668505000","1","0.127084000"
"18.671766000","1","0.127311000"
"18.674650000","1","0.127195000"
"18.677555000","1","0.127037000"
"18.680642000","1","0.127085000"
"18.683653000","1","0.127180000"
"18.686647000","1","0.127100000"
"18.689684000","1","0.127145000"
"18.692793000","1","0.127251000"
"18.695886000","1","0.125678000"
"18.698939000","1","0.125640000"
"18.701983000","1","0.125727000"
"18.706503000","1","0.127282000"
"18.709416000","1","0.127089000"
"18.712575000","1","0.127230000"
"18.715596000","1","0.127180000"
"18.718485000","1","0.127010000"
"18.721587000","1","0.127096000"
"18.724578000","1","0.127018000"
"18.727583000","1","0.127090000"
"18.730571000","1","0.127136000"
"18.733537000","1","0.127007000"
"18.736582000","1","0.127039000"
"18.739688000","1","0.127142000"
"18.742662000","1","0.127205000"
"18.745697000","1","0.127171000"
"18.748707000","1","0.127123000"
"18.751796000","1","0.127236000"
"18.754932000","1","0.127328000"
"18.757966000","1","0.127309000"
"18.760882000","1","0.127187000"
"18.764030000","1","0.125666000"
"18.766978000","1","0.125691000"
"18.769951000","1","0.125597000"
"18.774532000","1","0.126927000"
"18.777516000","1","0.127018000"
"18.780498000","1","0.127049000"
"18.783607000","1","0.126950000"
"18.786652000","1","0.126985000"
"18.789648000","1","0.126899000"
"18.792639000","1","0.126912000"
"18.795767000","1","0.127246000"
"18.798771000","1","0.126982000"
"18.801746000","1","0.127086000"
"18.804818000","1","0.127255000"
"18.807790000","1","0.127140000"
"18.810918000","1","0.127258000"
"18.813849000","1","0.127181000"
"18.816978000","1","0.127249000"
"18.819996000","1","0.127196000"
"18.823059000","1","0.127161000"
"18.826060000","1","0.127111000"
"18.829024000","1","0.127032000"
"18.832136000","1","0.125590000"
"18.835152000","1","0.128598000"
"18.838221000","1","0.128797000"
"18.842694000","1","0.127092000"
"18.845630000","1","0.127135000"
"18.848672000","1","0.127038000"
"18.851720000","1","0.127136000"
"18.854833000","1","0.127245000"
"18.857830000","1","0.127252000"
"18.860853000","1","0.127310000"
"18.863947000","1","0.127355000"
"18.866863000","1","0.127142000"
"18.869876000","1","0.127197000"
"18.872934000","1","0.127225000"
"18.876010000","1","0.127292000"
"18.878962000","1","0.127147000"
"18.882063000","1","0.127108000"
"18.885207000","1","0.127227000"
"18.888096000","1","0.127189000"
"18.891133000","1","0.127080000"
"18.894276000","1","0.127288000"
"18.897312000","1","0.127351000"
"18.900338000","1","0.125774000"
"18.903246000","1","0.128671000"
"18.906329000","1","0.128806000"
"18.910966000","1","0.127349000"
"18.913887000","1","0.127225000"
"18.916968000","1","0.127308000"
"18.919892000","1","0.127244000"
"18.922927000","1","0.127153000"
"18.925939000","1","0.127163000"
"18.929077000","1","0.127325000"
"18.932028000","1","0.127191000"
"18.935041000","1","0.127245000"
"18.938121000","1","0.127198000"
"18.941297000","1","0.127440000"
"18.944190000","1","0.127206000"
"18.947292000","1","0.127290000"
"18.950240000","1","0.127168000"
"18.953210000","1","0.127139000"
"18.956232000","1","0.127202000"
"18.959356000","1","0.127216000"
"18.962322000","1","0.127159000"
"18.965359000","1","0.127122000"
"18.968424000","1","0.125726000"
"18.971444000","1","0.128741000"
"18.974438000","1","0.128794000"
"18.979011000","1","0.127281000"
"18.982067000","1","0.127218000"
"18.985039000","1","0.127200000"
"18.988119000","1","0.127257000"
"18.991093000","1","0.127141000"
"18.994147000","1","0.127276000"
"18.997112000","1","0.127225000"
"19.000159000","1","0.127217000"
"19.003173000","1","0.127156000"
"19.006301000","1","0.127323000"
"19.009202000","1","0.127133000"
"19.012255000","1","0.127041000"
"19.015299000","1","0.127182000"
"19.018408000","1","0.127265000"
"19.021416000","1","0.130267000"
"19.024408000","1","0.130126000"
"19.027420000","1","0.130102000"
"19.030422000","1","0.130074000"
"19.033473000","1","0.130221000"
"19.036444000","1","0.130096000"
"19.039552000","1","0.128574000"
"19.042505000","1","0.128611000"
"19.047134000","1","0.130156000"
"19.050155000","1","0.130251000"
"19.053131000","1","0.130186000"
"19.056199000","1","0.130250000"
"19.059133000","1","0.130045000"
"19.062199000","1","0.130161000"
"19.065275000","1","0.130223000"
"19.068310000","1","0.130174000"
"19.071314000","1","0.130006000"
"19.074373000","1","0.130173000"
"19.077431000","1","0.130129000"
"19.080405000","1","0.130156000"
"19.083471000","1","0.130250000"
"19.086423000","1","0.130178000"
"19.089520000","1","0.130154000"
"19.092516000","1","0.130184000"
"19.095522000","1","0.130153000"
"19.098554000","1","0.130120000"
"19.101546000","1","0.130084000"
"19.104693000","1","0.130244000"
"19.107534000","1","0.128512000"
"19.110563000","1","0.128486000"
"19.115351000","1","0.130289000"
"19.118297000","1","0.130162000"
"19.121403000","1","0.130303000"
"19.124473000","1","0.130317000"
"19.127487000","1","0.130365000"
"19.130644000","1","0.130475000"
"19.133406000","1","0.130223000"
"19.136427000","1","0.130108000"
"19.139546000","1","0.130335000"
"19.142513000","1","0.130250000"
"19.145497000","1","0.130190000"
"19.148532000","1","0.130107000"
"19.151652000","1","0.130220000"
"19.154722000","1","0.130306000"
"19.157562000","1","0.130134000"
"19.160620000","1","0.130191000"
"19.163654000","1","0.130170000"
"19.166724000","1","0.130269000"
"19.169665000","1","0.130095000"
"19.172712000","1","0.130201000"
"19.175717000","1","0.128576000"
"19.178778000","1","0.128608000"
"19.183792000","1","0.130651000"
"19.186351000","1","0.130140000"
"19.189600000","1","0.130458000"
"19.192679000","1","0.130473000"
"19.195659000","1","0.130376000"
"19.198628000","1","0.130311000"
"19.201600000","1","0.130266000"
"19.204628000","1","0.130246000"
"19.207551000","1","0.130111000"
"19.210579000","1","0.130163000"
"19.213602000","1","0.130121000"
"19.216548000","1","0.130116000"
"19.219626000","1","0.130093000"
"19.222699000","1","0.130173000"
"19.225692000","1","0.130162000"
"19.228917000","1","0.130355000"
"19.231800000","1","0.130244000"
"19.234813000","1","0.130104000"
"19.237965000","1","0.130423000"
"19.240947000","1","0.130380000"
"19.243973000","1","0.128607000"
"19.247035000","1","0.128729000"
"19.251650000","1","0.130232000"
"19.254469000","1","0.129986000"
"19.257613000","1","0.130117000"
"19.260546000","1","0.129893000"
"19.263538000","1","0.130120000"
"19.266545000","1","0.130099000"
"19.269532000","1","0.129976000"
"19.272615000","1","0.130094000"
"19.275595000","1","0.130088000"
"19.278743000","1","0.130202000"
"19.281653000","1","0.129992000"
"19.284771000","1","0.130027000"
"19.287943000","1","0.130369000"
"19.290874000","1","0.130245000"
"19.293821000","1","0.130157000"
"19.296949000","1","0.130213000"
"19.299957000","1","0.130283000"
"19.302952000","1","0.130223000"
"19.306070000","1","0.130344000"
"19.309052000","1","0.130265000"
"19.312074000","1","0.128252000"
"19.315065000","1","0.128704000"
"19.319520000","1","0.129898000"
"19.322575000","1","0.129884000"
"19.325602000","1","0.129919000"
"19.328671000","1","0.130032000"
"19.331683000","1","0.130071000"
"19.334775000","1","0.130132000"
"19.337713000","1","0.130156000"
"19.340791000","1","0.130202000"
"19.343771000","1","0.130163000"
"19.346836000","1","0.130282000"
"19.349911000","1","0.130269000"
"19.352889000","1","0.130179000"
"19.355980000","1","0.130277000"
"19.358970000","1","0.130044000"
"19.362011000","1","0.130200000"
"19.365055000","1","0.130233000"
"19.368012000","1","0.130029000"
"19.371108000","1","0.130150000"
"19.374112000","1","0.130130000"
"19.377182000","1","0.130138000"
"19.380203000","1","0.128537000"
"19.513541000","1","0.131965000"
"19.518065000","1","0.126165000"
"19.521062000","1","0.122989000"
"19.524092000","1","0.123057000"
"19.528551000","1","0.121484000"
"19.531561000","1","0.118457000"
"19.534559000","1","0.118413000"
"19.537569000","1","0.115314000"
"19.540583000","1","0.115372000"
"19.545204000","1","0.113813000"
"19.548282000","1","0.110863000"
"19.551334000","1","0.110842000"
"19.554281000","1","0.107842000"
"19.557372000","1","0.107764000"
"19.560302000","1","0.106322000"
"19.564997000","1","0.104910000"
"19.567860000","1","0.101769000"
"19.570980000","1","0.101874000"
"19.575569000","1","0.100371000"
"19.578675000","1","0.097379000"
"19.581867000","1","0.097590000"
"19.584780000","1","0.094465000"
"19.587576000","1","0.094162000"
"19.592139000","1","0.089657000"
"19.595305000","1","0.089756000"
"19.598375000","1","0.089879000"
"19.601230000","1","0.089744000"
"19.604369000","1","0.090781000"
"19.607395000","1","0.089313000"
"19.610467000","1","0.089391000"
"19.613472000","1","0.089374000"
"19.616377000","1","0.087816000"
"19.619526000","1","0.090960000"
"19.622611000","1","0.091043000"
"19.625648000","1","0.091075000"
"19.628610000","1","0.091027000"
"19.631539000","1","0.090948000"
"19.634592000","1","0.089381000"
"19.637557000","1","0.089268000"
"19.640584000","1","0.089239000"
"19.643566000","1","0.089273000"
"19.646669000","1","0.089289000"
"19.649722000","1","0.092337000"
"19.652614000","1","0.092302000"
"19.655690000","1","0.090685000"
"19.660433000","1","0.092566000"
"19.663564000","1","0.092560000"
"19.666549000","1","0.090969000"
"19.669478000","1","0.090792000"
"19.672456000","1","0.090553000"
"19.675530000","1","0.090725000"
"19.678522000","1","0.090934000"
"19.681458000","1","0.089302000"
"19.684504000","1","0.092338000"
"19.687565000","1","0.092250000"
"19.690647000","1","0.092264000"
"19.693700000","1","0.092461000"
"19.696643000","1","0.092254000"
"19.699557000","1","0.092151000"
"19.702596000","1","0.092120000"
"19.705635000","1","0.092150000"
"19.708663000","1","0.092277000"
"19.711779000","1","0.092242000"
"19.714808000","1","0.092182000"
"19.717747000","1","0.092087000"
"19.720856000","1","0.092237000"
"19.723835000","1","0.092288000"
"19.728487000","1","0.093885000"
"19.731480000","1","0.093905000"
"19.734378000","1","0.093787000"
"19.737546000","1","0.093974000"
"19.740519000","1","0.093838000"
"19.743575000","1","0.093844000"
"19.746687000","1","0.094068000"
"19.749714000","1","0.094012000"
"19.752540000","1","0.092094000"
"19.755713000","1","0.095255000"
"19.758588000","1","0.095014000"
"19.761616000","1","0.095058000"
"19.764718000","1","0.095217000"
"19.767689000","1","0.095217000"
"19.770727000","1","0.095187000"
"19.773808000","1","0.095272000"
"19.776913000","1","0.095445000"
"19.779972000","1","0.095459000"
"19.782939000","1","0.095362000"
"19.786024000","1","0.095364000"
"19.789051000","1","0.095344000"
"19.792053000","1","0.095403000"
"19.796539000","1","0.096971000"
"19.799549000","1","0.096946000"
"19.802604000","1","0.096953000"
"19.805643000","1","0.096974000"
"19.808618000","1","0.096832000"
"19.811584000","1","0.096767000"
"19.814751000","1","0.096997000"
"19.817657000","1","0.096784000"
"19.820769000","1","0.096927000"
"19.823841000","1","0.095347000"
"19.826745000","1","0.095255000"
"19.829900000","1","0.095515000"
"19.832934000","1","0.095377000"
"19.835951000","1","0.095422000"
"19.839049000","1","0.095466000"
"19.842032000","1","0.098443000"
"19.845029000","1","0.098336000"
"19.848011000","1","0.098290000"
"19.851071000","1","0.098521000"
"19.854110000","1","0.098383000"
"19.857168000","1","0.098573000"
"19.860246000","1","0.098623000"
"19.864689000","1","0.096993000"
"19.867812000","1","0.097074000"
"19.870772000","1","0.096952000"
"19.873784000","1","0.096865000"
"19.876804000","1","0.096826000"
"19.879895000","1","0.096951000"
"19.882961000","1","0.096918000"
"19.886176000","1","0.097112000"
"19.889142000","1","0.097084000"
"19.891967000","1","0.095418000"
"19.895076000","1","0.098521000"
"19.898136000","1","0.098581000"
"19.901060000","1","0.098448000"
"19.904185000","1","0.098522000"
"19.907186000","1","0.098562000"
"19.910194000","1","0.098604000"
"19.913222000","1","0.098466000"
"19.916282000","1","0.098611000"
"19.919268000","1","0.098482000"
"19.922328000","1","0.098482000"
"19.925375000","1","0.098624000"
"19.928382000","1","0.098474000"
"19.932996000","1","0.100057000"
"19.935987000","1","0.100031000"
"19.938973000","1","0.099906000"
"19.941959000","1","0.099922000"
"19.945048000","1","0.100008000"
"19.948012000","1","0.099992000"
"19.950957000","1","0.099873000"
"19.954162000","1","0.100035000"
"19.957143000","1","0.099966000"
"19.960179000","1","0.099923000"
"19.963166000","1","0.098466000"
"19.966222000","1","0.098400000"
"19.969253000","1","0.098455000"
"19.972266000","1","0.098473000"
"19.975334000","1","0.098524000"
"19.978322000","1","0.101507000"
"19.981423000","1","0.101521000"
"19.984283000","1","0.101316000"
"19.987381000","1","0.101195000"
"19.990485000","1","0.101325000"
"19.993486000","1","0.101508000"
"19.996470000","1","0.101385000"
"20.001015000","1","0.099943000"
"20.003988000","1","0.099785000"
"20.007188000","1","0.099993000"
"20.010200000","1","0.099999000"
"20.013171000","1","0.099940000"
"20.016240000","1","0.099952000"
"20.019115000","1","0.099840000"
"20.022277000","1","0.099933000"
"20.025308000","1","0.099924000"
"20.028356000","1","0.102966000"
"20.031314000","1","0.102926000"
"20.034278000","1","0.101275000"
"20.037353000","1","0.101357000"
"20.040277000","1","0.101289000"
"20.043463000","1","0.101498000"
"20.046651000","1","0.101597000"
"20.049570000","1","0.101552000"
"20.052447000","1","0.101481000"
"20.055599000","1","0.101426000"
"20.058498000","1","0.101340000"
"20.061517000","1","0.101331000"
"20.064723000","1","0.101549000"
"20.069138000","1","0.102907000"
"20.072161000","1","0.102900000"
"20.075164000","1","0.102886000"
"20.078244000","1","0.102901000"
"20.081360000","1","0.103030000"
"20.084218000","1","0.102789000"
"20.087234000","1","0.102944000"
"20.090338000","1","0.102944000"
"20.093376000","1","0.102879000"
"20.096486000","1","0.102993000"
"20.099466000","1","0.102953000"
"20.102469000","1","0.101443000"
"20.105507000","1","0.104474000"
"20.108633000","1","0.104633000"
"20.111636000","1","0.104437000"
"20.114589000","1","0.104379000"
"20.117570000","1","0.104391000"
"20.120590000","1","0.104343000"
"20.123581000","1","0.104452000"
"20.126560000","1","0.104269000"
"20.129744000","1","0.104427000"
"20.132727000","1","0.104364000"
"20.137271000","1","0.102979000"
"20.140407000","1","0.103035000"
"20.143393000","1","0.103104000"
"20.146507000","1","0.103036000"
"20.149456000","1","0.102792000"
"20.152458000","1","0.102877000"
"20.155578000","1","0.103120000"
"20.158546000","1","0.102931000"
"20.161530000","1","0.103018000"
"20.164763000","1","0.106242000"
"20.167608000","1","0.106080000"
"20.170714000","1","0.105980000"
"20.173654000","1","0.104505000"
"20.176715000","1","0.104532000"
"20.179658000","1","0.104480000"
"20.182707000","1","0.104454000"
"20.185598000","1","0.104219000"
"20.188696000","1","0.104466000"
"20.191719000","1","0.104475000"
"20.194851000","1","0.104501000"
"20.197848000","1","0.104457000"
"20.200930000","1","0.104436000"
"20.205554000","1","0.106079000"
"20.208466000","1","0.105988000"
"20.211456000","1","0.105929000"
"20.214750000","1","0.106107000"
"20.217760000","1","0.106114000"
"20.220719000","1","0.106117000"
"20.223634000","1","0.106046000"
"20.226626000","1","0.106021000"
"20.229763000","1","0.106171000"
"20.232693000","1","0.106121000"
"20.235604000","1","0.105850000"
"20.238646000","1","0.105910000"
"20.241666000","1","0.104372000"
"20.244691000","1","0.107388000"
"20.247749000","1","0.107330000"
"20.250751000","1","0.107349000"
"20.253774000","1","0.107259000"
"20.256946000","1","0.107448000"
