frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"17.383625000","1","0.107541000"
"17.386526000","1","0.107298000"
"17.389686000","1","0.107562000"
"17.392696000","1","0.107567000"
"17.395665000","1","0.107047000"
"17.398616000","1","0.107156000"
"17.403271000","1","0.108740000"
"17.406261000","1","0.108925000"
"17.409362000","1","0.109053000"
"17.412305000","1","0.108681000"
"17.415329000","1","0.108854000"
"17.418401000","1","0.108999000"
"17.421745000","1","0.109237000"
"17.424503000","1","0.109065000"
"17.427625000","1","0.109125000"
"17.430539000","1","0.108615000"
"17.433569000","1","0.108896000"
"17.436615000","1","0.108890000"
"17.439748000","1","0.109089000"
"17.442592000","1","0.107410000"
"17.445584000","1","0.110387000"
"17.448645000","1","0.110096000"
"17.451612000","1","0.110348000"
"17.454951000","1","0.110269000"
"17.457823000","1","0.110437000"
"17.460833000","1","0.110577000"
"17.463803000","1","0.110524000"
"17.466768000","1","0.110380000"
"17.471762000","1","0.109241000"
"17.474513000","1","0.108881000"
"17.477574000","1","0.109103000"
"17.480477000","1","0.108897000"
"17.483484000","1","0.108693000"
"17.486467000","1","0.108909000"
"17.489749000","1","0.109180000"
"17.492595000","1","0.108960000"
"17.495605000","1","0.109070000"
"17.498556000","1","0.108837000"
"17.501585000","1","0.108863000"
"17.505024000","1","0.109340000"
"17.507716000","1","0.109092000"
"17.510712000","1","0.107425000"
"17.513821000","1","0.110528000"
"17.516775000","1","0.110479000"
"17.519911000","1","0.110523000"
"17.522863000","1","0.110541000"
"17.525936000","1","0.110597000"
"17.528928000","1","0.110516000"
"17.532000000","1","0.110233000"
"17.535020000","1","0.110490000"
"17.536458000","1","0.108776000"
"17.539605000","1","0.111902000"
"17.542533000","1","0.111984000"
"17.545616000","1","0.112041000"
"17.548570000","1","0.111936000"
"17.551575000","1","0.111791000"
"17.555029000","1","0.112413000"
"17.557736000","1","0.112140000"
"17.560666000","1","0.112010000"
"17.563716000","1","0.112094000"
"17.566769000","1","0.111756000"
"17.569807000","1","0.111952000"
"17.572856000","1","0.111974000"
"17.575938000","1","0.112124000"
"17.578898000","1","0.112123000"
"17.581963000","1","0.110121000"
"17.584992000","1","0.110438000"
"17.588216000","1","0.110601000"
"17.591048000","1","0.110560000"
"17.594158000","1","0.110667000"
"17.597064000","1","0.110587000"
"17.600099000","1","0.110313000"
"17.603149000","1","0.110530000"
"17.607782000","1","0.112159000"
"17.610849000","1","0.112286000"
"17.613806000","1","0.112209000"
"17.616722000","1","0.111658000"
"17.619772000","1","0.111996000"
"17.622986000","1","0.112231000"
"17.625900000","1","0.112064000"
"17.628746000","1","0.111965000"
"17.632017000","1","0.112096000"
"17.634958000","1","0.112064000"
"17.638383000","1","0.112422000"
"17.640983000","1","0.112042000"
"17.644096000","1","0.112088000"
"17.647164000","1","0.112133000"
"17.650067000","1","0.113602000"
"17.653117000","1","0.113486000"
"17.656176000","1","0.113616000"
"17.659073000","1","0.113435000"
"17.662169000","1","0.113594000"
"17.665230000","1","0.113647000"
"17.668244000","1","0.113192000"
"17.671376000","1","0.113612000"
"17.675711000","1","0.111985000"
"17.678673000","1","0.111890000"
"17.681792000","1","0.111975000"
"17.684908000","1","0.112021000"
"17.687889000","1","0.111917000"
"17.690790000","1","0.111873000"
"17.693943000","1","0.111972000"
"17.696957000","1","0.111951000"
"17.700113000","1","0.111838000"
"17.703084000","1","0.112006000"
"17.706089000","1","0.111875000"
"17.709144000","1","0.114912000"
"17.712263000","1","0.115186000"
"17.715244000","1","0.115136000"
"17.718134000","1","0.114977000"
"17.721232000","1","0.113349000"
"17.724148000","1","0.113239000"
"17.727445000","1","0.113632000"
"17.730482000","1","0.113748000"
"17.733376000","1","0.113583000"
"17.736374000","1","0.113358000"
"17.739343000","1","0.113418000"
"17.743940000","1","0.115175000"
"17.746911000","1","0.114887000"
"17.750040000","1","0.115073000"
"17.753024000","1","0.114556000"
"17.755953000","1","0.114944000"
"17.759097000","1","0.114949000"
"17.762084000","1","0.114892000"
"17.765067000","1","0.114990000"
"17.768212000","1","0.115081000"
"17.771231000","1","0.115031000"
"17.774211000","1","0.115124000"
"17.777352000","1","0.115165000"
"17.780249000","1","0.115010000"
"17.783487000","1","0.115232000"
"17.786345000","1","0.114917000"
"17.789456000","1","0.113732000"
"17.792376000","1","0.113692000"
"17.795519000","1","0.113719000"
"17.798464000","1","0.113546000"
"17.801590000","1","0.113687000"
"17.804527000","1","0.113731000"
"17.807439000","1","0.113482000"
"17.812135000","1","0.115169000"
"17.815126000","1","0.115004000"
"17.818043000","1","0.114941000"
"17.821130000","1","0.115030000"
"17.824088000","1","0.114934000"
"17.827243000","1","0.114969000"
"17.830240000","1","0.114983000"
"17.833423000","1","0.115278000"
"17.836487000","1","0.115246000"
"17.839468000","1","0.115310000"
"17.842381000","1","0.114921000"
"17.845389000","1","0.114899000"
"17.848442000","1","0.115058000"
"17.851410000","1","0.115018000"
"17.854460000","1","0.115106000"
"17.857466000","1","0.113511000"
"17.860592000","1","0.116629000"
"17.863481000","1","0.116557000"
"17.866653000","1","0.116604000"
"17.869649000","1","0.116614000"
"17.872563000","1","0.116600000"
"17.875774000","1","0.116660000"
"17.880297000","1","0.115221000"
"17.883295000","1","0.115045000"
"17.886272000","1","0.115005000"
"17.889251000","1","0.115009000"
"17.892349000","1","0.114970000"
"17.895255000","1","0.114988000"
"17.898587000","1","0.115088000"
"17.901431000","1","0.115068000"
"17.904413000","1","0.114905000"
"17.907486000","1","0.115089000"
"17.910563000","1","0.115035000"
"17.913518000","1","0.117983000"
"17.916469000","1","0.117996000"
"17.919652000","1","0.118044000"
"17.922545000","1","0.118004000"
"17.925556000","1","0.118106000"
"17.928753000","1","0.116600000"
"17.931736000","1","0.116601000"
"17.934657000","1","0.116602000"
"17.937722000","1","0.116579000"
"17.940666000","1","0.116567000"
"17.943805000","1","0.116548000"
"17.948353000","1","0.118103000"
"17.951376000","1","0.117942000"
"17.954493000","1","0.117995000"
"17.957352000","1","0.117875000"
"17.960663000","1","0.118255000"
"17.963592000","1","0.118188000"
"17.966541000","1","0.118093000"
"17.969536000","1","0.118117000"
"17.972700000","1","0.118228000"
"17.975585000","1","0.118112000"
"17.978704000","1","0.118100000"
"17.981615000","1","0.118126000"
"17.984777000","1","0.118113000"
"17.987715000","1","0.118054000"
"17.990644000","1","0.118073000"
"17.993792000","1","0.118000000"
"17.996776000","1","0.116469000"
"17.999919000","1","0.116613000"
"18.002929000","1","0.116630000"
"18.005847000","1","0.116586000"
"18.008923000","1","0.116554000"
"18.011960000","1","0.116692000"
"18.016737000","1","0.118140000"
"18.019686000","1","0.118244000"
"18.022495000","1","0.118072000"
"18.025534000","1","0.118034000"
"18.028740000","1","0.118167000"
"18.031617000","1","0.118090000"
"18.034716000","1","0.118236000"
"18.037810000","1","0.118143000"
"18.040680000","1","0.118127000"
"18.043755000","1","0.118189000"
"18.046641000","1","0.117873000"
"18.049688000","1","0.117943000"
"18.052686000","1","0.118020000"
"18.055722000","1","0.117987000"
"18.058792000","1","0.118116000"
"18.061885000","1","0.118070000"
"18.064923000","1","0.116544000"
"18.067916000","1","0.119531000"
"18.071096000","1","0.119705000"
"18.073996000","1","0.119491000"
"18.076988000","1","0.119619000"
"18.080110000","1","0.119429000"
"18.084676000","1","0.118124000"
"18.087660000","1","0.118109000"
"18.090512000","1","0.117800000"
"18.093626000","1","0.118032000"
"18.096612000","1","0.117896000"
"18.099657000","1","0.118032000"
"18.102802000","1","0.118016000"
"18.105650000","1","0.117923000"
"18.108700000","1","0.118045000"
"18.111793000","1","0.117988000"
"18.114859000","1","0.118074000"
"18.117880000","1","0.117952000"
"18.120949000","1","0.118002000"
"18.123930000","1","0.118074000"
"18.127076000","1","0.118141000"
"18.129937000","1","0.117968000"
"18.133011000","1","0.121035000"
"18.136065000","1","0.119314000"
"18.139067000","1","0.119369000"
"18.142070000","1","0.119564000"
"18.145179000","1","0.119631000"
"18.148117000","1","0.119367000"
"18.152637000","1","0.120970000"
"18.155638000","1","0.120910000"
"18.158632000","1","0.120811000"
"18.161733000","1","0.121043000"
"18.164824000","1","0.121054000"
"18.167999000","1","0.121347000"
"18.171020000","1","0.121323000"
"18.173927000","1","0.121230000"
"18.177118000","1","0.121384000"
"18.180018000","1","0.121217000"
"18.183054000","1","0.121159000"
"18.186084000","1","0.121152000"
"18.189131000","1","0.121204000"
"18.192059000","1","0.120953000"
"18.195106000","1","0.121101000"
"18.198145000","1","0.121144000"
"18.201242000","1","0.121122000"
"18.204259000","1","0.119573000"
"18.207226000","1","0.119550000"
"18.210302000","1","0.119782000"
"18.213363000","1","0.119727000"
"18.216297000","1","0.119679000"
"18.220847000","1","0.121174000"
"18.223774000","1","0.120948000"
"18.226928000","1","0.121271000"
"18.229930000","1","0.121217000"
"18.232951000","1","0.121149000"
"18.236022000","1","0.121153000"
"18.239063000","1","0.121173000"
"18.242110000","1","0.121141000"
"18.245115000","1","0.121171000"
"18.248125000","1","0.121038000"
"18.251196000","1","0.121250000"
"18.254170000","1","0.121151000"
"18.257246000","1","0.121172000"
"18.260215000","1","0.121142000"
"18.263351000","1","0.121269000"
"18.266278000","1","0.121091000"
"18.269364000","1","0.121240000"
"18.272507000","1","0.119852000"
"18.275331000","1","0.122669000"
"18.278442000","1","0.122797000"
"18.281425000","1","0.122784000"
"18.284402000","1","0.122654000"
"18.289580000","1","0.121573000"
"18.292026000","1","0.120998000"
"18.295081000","1","0.121145000"
"18.298085000","1","0.120958000"
"18.301147000","1","0.121121000"
"18.304064000","1","0.120998000"
"18.307149000","1","0.121052000"
"18.310182000","1","0.121045000"
"18.313381000","1","0.121309000"
"18.316333000","1","0.121208000"
"18.319397000","1","0.121244000"
"18.322305000","1","0.121053000"
"18.325395000","1","0.121123000"
"18.328532000","1","0.121296000"
"18.331462000","1","0.121150000"
"18.334536000","1","0.121156000"
"18.337593000","1","0.121288000"
"18.340687000","1","0.119828000"
"18.343428000","1","0.122562000"
"18.346665000","1","0.122884000"
"18.349548000","1","0.122604000"
"18.352630000","1","0.122695000"
"18.357210000","1","0.121153000"
"18.360156000","1","0.121063000"
"18.363238000","1","0.121102000"
"18.366207000","1","0.121082000"
"18.369290000","1","0.121157000"
"18.372309000","1","0.121086000"
"18.375200000","1","0.121004000"
"18.378335000","1","0.121073000"
"18.381290000","1","0.124018000"
"18.384312000","1","0.124082000"
"18.387408000","1","0.124046000"
"18.390497000","1","0.124213000"
"18.393581000","1","0.124183000"
"18.396529000","1","0.123987000"
"18.399588000","1","0.124244000"
"18.402609000","1","0.124159000"
"18.405680000","1","0.124241000"
"18.408639000","1","0.124233000"
"18.411687000","1","0.122019000"
"18.414580000","1","0.122533000"
"18.417677000","1","0.122585000"
"18.420596000","1","0.122504000"
"18.425226000","1","0.124068000"
"18.428324000","1","0.124245000"
"18.431341000","1","0.124178000"
"18.434365000","1","0.124173000"
"18.437424000","1","0.124035000"
"18.440359000","1","0.124021000"
"18.443427000","1","0.124016000"
"18.446631000","1","0.124313000"
"18.449618000","1","0.124211000"
"18.452612000","1","0.124068000"
"18.455533000","1","0.124060000"
"18.458522000","1","0.123971000"
"18.461798000","1","0.124159000"
"18.464748000","1","0.124050000"
"18.467599000","1","0.124156000"
"18.470557000","1","0.123883000"
"18.473641000","1","0.124084000"
"18.476645000","1","0.124001000"
"18.479677000","1","0.122445000"
"18.482657000","1","0.122488000"
"18.485742000","1","0.122495000"
"18.488792000","1","0.122573000"
"18.493378000","1","0.124078000"
"18.496397000","1","0.124081000"
"18.499640000","1","0.124430000"
"18.502673000","1","0.124330000"
"18.505463000","1","0.124166000"
"18.508509000","1","0.124189000"
"18.511587000","1","0.124162000"
"18.514545000","1","0.124036000"
"18.517526000","1","0.123933000"
"18.520587000","1","0.124047000"
"18.523569000","1","0.123968000"
"18.526634000","1","0.124012000"
"18.529644000","1","0.123955000"
"18.532681000","1","0.124026000"
"18.535763000","1","0.124066000"
"18.538672000","1","0.124081000"
"18.541702000","1","0.123993000"
"18.544800000","1","0.124190000"
"18.547833000","1","0.122599000"
"18.550864000","1","0.125624000"
"18.553992000","1","0.125659000"
"18.556956000","1","0.125606000"
"18.561586000","1","0.124151000"
"18.564596000","1","0.124228000"
"18.567468000","1","0.124034000"
"18.570547000","1","0.123910000"
"18.573584000","1","0.123954000"
"18.576543000","1","0.123913000"
"18.579700000","1","0.124158000"
"18.582671000","1","0.124139000"
"18.585835000","1","0.124020000"
"18.588771000","1","0.124014000"
"18.591698000","1","0.124088000"
"18.594814000","1","0.124247000"
"18.597831000","1","0.124180000"
"18.600880000","1","0.124225000"
"18.603900000","1","0.124216000"
"18.606974000","1","0.124309000"
"18.609951000","1","0.124199000"
"18.613002000","1","0.124204000"
"18.616027000","1","0.122623000"
"18.618989000","1","0.125577000"
"18.622145000","1","0.125741000"
"18.625185000","1","0.125539000"
"18.629733000","1","0.124260000"
"18.632649000","1","0.127170000"
"18.635667000","1","0.127148000"
"18.638650000","1","0.127019000"
"18.641663000","1","0.127109000"
"18.644688000","1","0.127155000"
"18.647745000","1","0.127150000"
"18.650755000","1","0.127179000"
"18.653810000","1","0.127159000"
"18.656901000","1","0.127248000"
"18.660009000","1","0.127321000"
"18.663044000","1","0.127266000"
"18.666074000","1","0.127396000"
"18.669044000","1","0.127334000"
"18.672504000","1","0.127695000"
"18.675161000","1","0.127320000"
"18.678270000","1","0.127400000"
"18.681134000","1","0.127134000"
"18.684151000","1","0.127186000"
"18.687249000","1","0.125649000"
"18.690356000","1","0.125753000"
"18.693280000","1","0.125805000"
"18.694834000","1","0.127355000"
"18.698025000","1","0.127469000"
"18.700783000","1","0.127193000"
"18.703807000","1","0.127253000"
"18.706962000","1","0.127233000"
"18.709973000","1","0.127277000"
"18.712918000","1","0.127052000"
"18.715951000","1","0.127151000"
"18.719075000","1","0.127366000"
"18.722154000","1","0.127329000"
"18.725068000","1","0.127230000"
"18.728129000","1","0.127241000"
"18.731141000","1","0.127230000"
"18.734131000","1","0.127148000"
"18.737291000","1","0.127323000"
"18.740493000","1","0.127483000"
"18.743318000","1","0.127284000"
"18.746312000","1","0.127313000"
"18.749395000","1","0.127242000"
"18.752471000","1","0.127278000"
"18.755455000","1","0.125711000"
"18.758543000","1","0.125884000"
"18.761557000","1","0.125881000"
"18.766060000","1","0.127401000"
"18.769000000","1","0.127324000"
"18.772135000","1","0.127435000"
"18.775061000","1","0.127302000"
"18.778182000","1","0.127418000"
"18.781057000","1","0.127235000"
"18.784065000","1","0.127158000"
"18.787111000","1","0.127064000"
"18.790168000","1","0.127085000"
"18.793193000","1","0.127091000"
"18.796327000","1","0.127259000"
"18.799312000","1","0.126774000"
"18.802381000","1","0.127192000"
"18.805483000","1","0.127185000"
"18.808469000","1","0.127329000"
"18.811406000","1","0.127244000"
"18.814481000","1","0.127214000"
"18.817444000","1","0.127035000"
"18.820547000","1","0.127242000"
"18.823653000","1","0.128802000"
"18.826553000","1","0.128498000"
"18.829611000","1","0.128819000"
"18.834003000","1","0.126981000"
"18.837249000","1","0.127251000"
"18.840342000","1","0.127407000"
"18.843115000","1","0.127142000"
"18.846192000","1","0.127091000"
"18.849262000","1","0.127081000"
"18.852314000","1","0.127216000"
"18.855501000","1","0.127342000"
"18.858434000","1","0.127275000"
"18.861503000","1","0.127363000"
"18.864473000","1","0.127166000"
"18.867482000","1","0.126930000"
"18.870509000","1","0.127160000"
"18.873564000","1","0.127241000"
"18.876581000","1","0.127171000"
"18.879534000","1","0.127052000"
"18.882660000","1","0.127182000"
"18.885632000","1","0.127063000"
"18.888788000","1","0.127203000"
"18.891773000","1","0.125698000"
"18.894655000","1","0.128572000"
