frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"33.025002000","1","2.970257000"
"33.031190000","1","2.973313000"
"33.040270000","1","2.979512000"
"33.043167000","1","2.979389000"
"33.049309000","1","2.981151000"
"33.055148000","1","2.986982000"
"33.061418000","1","2.990078000"
"33.067355000","1","2.992929000"
"33.073621000","1","2.996264000"
"33.079497000","1","2.999095000"
"33.085804000","1","3.002419000"
"33.091719000","1","3.005174000"
"33.097876000","1","3.008359000"
"33.103866000","1","3.011352000"
"33.110149000","1","3.014564000"
"33.116221000","1","3.017639000"
"33.122163000","1","3.020516000"
"33.128220000","1","3.023671000"
"33.134302000","1","3.026595000"
"33.140313000","1","3.029632000"
"33.146471000","1","3.032720000"
"33.152283000","1","3.035593000"
"33.161413000","1","3.038543000"
"33.167520000","1","3.041705000"
"33.173227000","1","3.044356000"
"33.179250000","1","3.047253000"
"33.185356000","1","3.048920000"
"33.191407000","1","3.054964000"
"33.197401000","1","3.057889000"
"33.203444000","1","3.060885000"
"33.209539000","1","3.064077000"
"33.215502000","1","3.067047000"
"33.221621000","1","3.070048000"
"33.227689000","1","3.073114000"
"33.233830000","1","3.076306000"
"33.239968000","1","3.079438000"
"33.245871000","1","3.082253000"
"33.252059000","1","3.085435000"
"33.258310000","1","3.088719000"
"33.263973000","1","3.091193000"
"33.270211000","1","3.094443000"
"33.276359000","1","3.097619000"
"33.282176000","1","3.100409000"
"33.288179000","1","3.103325000"
"33.297248000","1","3.106400000"
"33.303485000","1","3.109524000"
"33.309536000","1","3.112530000"
"33.315566000","1","3.115623000"
"33.321541000","1","3.116997000"
"33.327677000","1","3.123125000"
"33.334133000","1","3.126532000"
"33.339612000","1","3.129037000"
"33.346008000","1","3.132379000"
"33.351927000","1","3.135296000"
"33.357871000","1","3.138203000"
"33.363875000","1","3.141057000"
"33.369977000","1","3.144168000"
"33.376110000","1","3.147258000"
"33.381997000","1","3.150079000"
"33.388122000","1","3.153173000"
"33.394108000","1","3.156301000"
"33.400598000","1","3.159663000"
"33.406230000","1","3.162279000"
"33.412257000","1","3.165187000"
"33.418513000","1","3.168357000"
"33.424377000","1","3.170911000"
"33.433967000","1","3.174701000"
"33.439587000","1","3.177306000"
"33.445608000","1","3.180222000"
"33.451944000","1","3.186053000"
"33.457828000","1","3.188795000"
"33.463818000","1","3.191694000"
"33.469970000","1","3.194773000"
"33.476164000","1","3.198064000"
"33.481965000","1","3.200959000"
"33.488026000","1","3.203815000"
"33.494111000","1","3.206984000"
"33.500676000","1","3.210495000"
"33.506117000","1","3.212988000"
"33.512250000","1","3.216123000"
"33.518457000","1","3.217903000"
"33.524502000","1","3.222556000"
"33.530463000","1","3.225419000"
"33.536515000","1","3.228504000"
"33.542723000","1","3.229995000"
"33.548713000","1","3.232982000"
"33.554668000","1","3.235857000"
"33.560725000","1","3.238950000"
"33.569835000","1","3.243602000"
"33.576130000","1","3.246769000"
"33.581898000","1","3.248047000"
"33.587898000","1","3.250916000"
"33.594082000","1","3.255679000"
"33.600490000","1","3.258919000"
"33.606082000","1","3.260097000"
"33.612405000","1","3.263247000"
"33.618512000","1","3.268017000"
"33.624433000","1","3.270909000"
"33.630489000","1","3.272486000"
"33.636688000","1","3.277022000"
"33.643008000","1","3.280445000"
"33.648578000","1","3.282945000"
"33.654685000","1","3.289045000"
"33.660775000","1","3.290683000"
"33.666899000","1","3.292177000"
"33.672731000","1","3.296569000"
"33.678787000","1","3.297922000"
"33.685242000","1","3.302976000"
"33.690991000","1","3.304104000"
"33.697072000","1","3.307034000"
"33.706127000","1","3.311698000"
"33.712088000","1","3.314536000"
"33.718396000","1","3.317824000"
"33.724187000","1","3.320589000"
"33.730189000","1","3.323624000"
"33.736489000","1","3.325394000"
"33.742553000","1","3.329968000"
"33.748544000","1","3.333021000"
"33.754504000","1","3.335833000"
"33.760591000","1","3.338846000"
"33.766609000","1","3.341889000"
"33.772674000","1","3.344844000"
"33.778991000","1","3.348123000"
"33.784950000","1","3.351084000"
"33.790837000","1","3.356964000"
"33.797178000","1","3.358675000"
"33.803094000","1","3.361703000"
"33.809370000","1","3.364919000"
"33.814953000","1","3.366050000"
"33.821071000","1","3.370569000"
"33.827047000","1","3.373653000"
"33.833159000","1","3.376686000"
"33.842638000","1","3.380092000"
"33.848569000","1","3.382991000"
"33.854496000","1","3.386014000"
"33.860411000","1","3.387428000"
"33.866567000","1","3.391837000"
"33.872576000","1","3.394842000"
"33.878602000","1","3.397869000"
"33.884973000","1","3.401208000"
"33.890788000","1","3.404059000"
"33.896882000","1","3.407182000"
"33.902914000","1","3.410118000"
"33.909386000","1","3.413557000"
"33.914965000","1","3.416002000"
"33.921057000","1","3.419127000"
"33.927160000","1","3.422216000"
"33.933153000","1","3.426715000"
"33.939219000","1","3.428343000"
"33.945305000","1","3.432862000"
"33.951500000","1","3.435991000"
"33.957384000","1","3.438829000"
"33.963648000","1","3.442115000"
"33.969525000","1","3.443532000"
"33.976161000","1","3.447077000"
"33.976899000","1","2.984021000"
"33.982827000","1","2.989915000"
"33.988986000","1","2.995986000"
"33.994992000","1","3.001974000"
"34.001328000","1","3.008285000"
"34.007021000","1","3.013966000"
"34.013208000","1","3.020136000"
"34.019143000","1","3.026058000"
"34.025422000","1","3.032281000"
"34.031183000","1","3.038031000"
"34.037359000","1","3.044189000"
"34.043406000","1","3.050222000"
"34.049485000","1","3.056279000"
"34.055541000","1","3.062317000"
"34.061715000","1","3.068467000"
"34.070713000","1","3.077451000"
"34.073588000","1","3.080305000"
"34.079733000","1","3.086437000"
"34.085817000","1","3.092502000"
"34.092281000","1","3.098954000"
"34.098040000","1","3.104652000"
"34.104049000","1","3.110645000"
"34.110088000","1","3.116662000"
"34.116495000","1","3.123050000"
"34.122447000","1","3.128982000"
"34.128258000","1","3.134717000"
"34.137282000","1","3.143723000"
"34.143410000","1","3.149787000"
"34.149348000","1","3.155679000"
"34.155420000","1","3.161734000"
"34.164493000","1","3.170762000"
"34.167960000","1","3.174216000"
"34.177059000","1","3.183297000"
"34.179631000","1","3.185841000"
"34.188696000","1","3.194895000"
"34.191787000","1","3.197928000"
"34.197872000","1","3.203985000"
"34.203898000","1","3.209953000"
"34.212976000","1","3.219018000"
"34.215890000","1","3.221863000"
"34.225024000","1","3.230984000"
"34.230924000","1","3.236861000"
"34.237161000","1","3.243084000"
"34.240274000","1","3.246168000"
"34.246306000","1","3.252190000"
"34.255352000","1","3.261212000"
"34.258336000","1","3.264183000"
"34.264671000","1","3.270481000"
"34.270601000","1","3.276411000"
"34.273513000","1","3.279319000"
"34.279720000","1","3.285505000"
"34.285658000","1","3.291431000"
"34.295166000","1","3.300919000"
"34.301209000","1","3.306949000"
"34.304397000","1","3.310118000"
"34.310367000","1","3.316076000"
"34.319597000","1","3.325282000"
"34.322450000","1","3.328123000"
"34.328269000","1","3.333923000"
"34.334666000","1","3.340309000"
"34.343262000","1","3.348886000"
"34.346302000","1","3.351915000"
"34.352250000","1","3.357839000"
"34.358333000","1","3.363911000"
"34.364519000","1","3.370076000"
"34.373787000","1","3.379332000"
"34.376564000","1","3.382090000"
"34.382551000","1","3.388065000"
"34.388609000","1","3.394102000"
"34.394601000","1","3.400082000"
"34.400655000","1","3.406106000"
"34.410187000","1","3.415634000"
"34.419166000","1","3.424592000"
"34.422080000","1","3.427485000"
"34.428150000","1","3.433533000"
"34.434385000","1","3.439757000"
"34.440194000","1","3.445545000"
"34.446202000","1","3.451542000"
"34.452201000","1","3.457522000"
"34.461233000","1","3.466542000"
"34.467302000","1","3.472592000"
"34.470523000","1","3.475801000"
"34.476416000","1","3.481668000"
"34.482422000","1","3.487662000"
"34.488515000","1","3.493608000"
"34.494540000","1","3.499620000"
"34.500710000","1","3.505766000"
"34.506678000","1","3.511722000"
"34.512764000","1","3.517788000"
"34.519005000","1","3.524017000"
"34.524915000","1","3.529907000"
"34.531021000","1","3.536002000"
"34.537028000","1","3.541982000"
"34.542933000","1","3.547887000"
"34.546076000","1","3.551027000"
"34.552120000","1","3.557047000"
"34.558006000","1","3.562922000"
"34.564426000","1","3.569322000"
"34.570144000","1","3.575027000"
"34.576490000","1","3.581354000"
"34.582470000","1","3.587322000"
"34.588437000","1","3.593253000"
"34.594475000","1","3.599279000"
"34.600712000","1","3.605495000"
"34.606678000","1","3.611449000"
"34.612593000","1","3.617345000"
"34.621818000","1","3.626558000"
"34.624724000","1","3.629446000"
"34.630869000","1","3.635579000"
"34.636965000","1","3.641648000"
"34.643034000","1","3.647699000"
"34.649149000","1","3.653788000"
"34.655499000","1","3.660108000"
"34.664439000","1","3.669019000"
"34.670319000","1","3.674886000"
"34.673377000","1","3.677915000"
"34.685672000","1","3.690203000"
"34.688512000","1","3.693015000"
"34.697911000","1","3.702398000"
"34.700906000","1","3.705335000"
"34.710092000","1","3.714489000"
"34.712933000","1","3.717314000"
"34.722006000","1","3.726348000"
"34.724928000","1","3.729251000"
"34.731127000","1","3.735422000"
"34.737350000","1","3.741636000"
"34.746326000","1","3.750581000"
"34.749282000","1","3.753524000"
"34.755277000","1","3.759479000"
"34.764540000","1","3.768724000"
"34.767491000","1","3.771659000"
"34.773545000","1","3.777704000"
"34.779540000","1","3.783677000"
"34.785573000","1","3.789695000"
"34.794549000","1","3.798654000"
"34.797535000","1","3.801614000"
"34.803687000","1","3.807754000"
"34.809681000","1","3.813716000"
"34.818497000","1","3.822526000"
"34.827988000","1","3.832000000"
"34.830849000","1","3.834850000"
"34.836951000","1","3.840931000"
"34.846106000","1","3.850073000"
"34.848936000","1","3.852878000"
"34.855174000","1","3.859104000"
"34.864091000","1","3.868003000"
"34.867172000","1","3.871072000"
"34.873116000","1","3.876997000"
"34.879263000","1","3.883131000"
"34.888242000","1","3.892091000"
"34.891320000","1","3.895157000"
"34.897392000","1","3.901209000"
"34.906547000","1","3.910351000"
"34.909751000","1","3.913536000"
"34.915895000","1","3.917380000"
"34.921738000","1","3.920285000"
"34.927944000","1","3.923453000"
"34.934063000","1","3.926466000"
"34.940151000","1","3.929495000"
"34.948954000","1","3.932220000"
"34.955102000","1","3.935317000"
"34.960954000","1","3.938260000"
"34.967208000","1","3.941492000"
"34.973161000","1","3.944343000"
"34.979342000","1","3.947471000"
"34.985292000","1","3.950444000"
"34.991389000","1","3.953548000"
"34.997401000","1","3.956501000"
"35.003731000","1","3.959759000"
"35.009635000","1","3.961156000"
"35.015724000","1","3.967238000"
"35.021653000","1","3.970197000"
"35.027747000","1","3.973221000"
"35.033740000","1","3.976187000"
"35.039666000","1","3.979111000"
"35.045719000","1","3.982095000"
"35.051763000","1","3.985090000"
"35.058061000","1","3.988477000"
"35.064214000","1","3.991527000"
"35.070293000","1","3.994506000"
"35.076284000","1","3.997520000"
"35.085219000","1","4.000188000"
"35.091436000","1","4.003706000"
"35.097651000","1","4.006848000"
"35.103464000","1","4.009461000"
"35.109529000","1","4.012563000"
"35.115660000","1","4.015708000"
"35.121658000","1","4.018734000"
"35.127781000","1","4.021771000"
"35.133767000","1","4.024785000"
"35.140064000","1","4.027976000"
"35.146017000","1","4.029424000"
"35.152096000","1","4.035497000"
"35.158077000","1","4.038595000"
"35.164236000","1","4.041640000"
"35.170287000","1","4.044712000"
"35.176105000","1","4.047482000"
"35.182162000","1","4.050511000"
"35.188411000","1","4.053737000"
"35.194337000","1","4.056679000"
"35.200409000","1","4.059687000"
"35.206393000","1","4.062536000"
"35.212540000","1","4.065648000"
"35.221624000","1","4.068758000"
"35.227628000","1","4.071679000"
"35.233795000","1","4.074816000"
"35.239918000","1","4.078069000"
"35.245786000","1","4.080752000"
"35.252123000","1","4.084161000"
"35.257936000","1","4.086957000"
"35.263964000","1","4.089862000"
"35.269969000","1","4.093020000"
"35.275898000","1","4.095923000"
"35.281966000","1","4.097347000"
"35.288050000","1","4.103423000"
"35.294157000","1","4.106566000"
"35.300319000","1","4.109592000"
"35.306253000","1","4.112644000"
"35.312404000","1","4.115597000"
"35.318372000","1","4.118538000"
"35.324506000","1","4.121673000"
"35.330579000","1","4.124702000"
"35.336767000","1","4.127915000"
"35.342639000","1","4.130600000"
"35.349019000","1","4.134025000"
"35.358070000","1","4.136991000"
"35.364146000","1","4.140038000"
"35.369711000","1","4.142657000"
"35.376133000","1","4.146039000"
"35.382016000","1","4.148916000"
"35.388051000","1","4.151971000"
"35.393990000","1","4.154778000"
"35.400026000","1","4.157785000"
"35.406087000","1","4.160886000"
"35.412253000","1","4.163958000"
"35.417967000","1","4.164920000"
"35.424064000","1","4.171009000"
"35.430252000","1","4.174235000"
"35.436245000","1","4.177376000"
"35.442405000","1","4.180525000"
"35.448225000","1","4.183134000"
"35.454459000","1","4.186491000"
"35.460488000","1","4.189325000"
"35.466556000","1","4.192438000"
"35.472584000","1","4.195497000"
"35.478645000","1","4.197965000"
"35.484774000","1","4.200880000"
"35.493966000","1","4.204271000"
"35.499903000","1","4.206915000"
"35.505949000","1","4.209999000"
"35.512022000","1","4.213182000"
"35.517981000","1","4.215874000"
"35.523979000","1","4.218754000"
"35.530148000","1","4.221991000"
"35.536151000","1","4.225159000"
"35.542188000","1","4.228139000"
"35.548300000","1","4.231167000"
"35.554292000","1","4.232777000"
"35.560387000","1","4.238865000"
"35.566554000","1","4.241919000"
"35.572573000","1","4.244964000"
"35.578510000","1","4.247859000"
"35.584528000","1","4.250887000"
"35.590679000","1","4.254041000"
"35.596732000","1","4.257062000"
"35.602860000","1","4.260121000"
"35.608902000","1","4.263183000"
"35.614902000","1","4.265984000"
"35.620870000","1","4.268996000"
"35.630275000","1","4.272341000"
"35.636231000","1","4.275366000"
"35.642557000","1","4.278535000"
"35.648279000","1","4.281219000"
"35.654239000","1","4.284313000"
"35.660512000","1","4.287510000"
"35.666371000","1","4.290294000"
"35.672391000","1","4.293320000"
"35.678494000","1","4.296451000"
"35.684364000","1","4.299292000"
"35.690582000","1","4.300949000"
"35.696748000","1","4.307106000"
"35.702779000","1","4.310013000"
"35.708963000","1","4.313190000"
"35.715103000","1","4.316318000"
"35.721288000","1","4.319372000"
"35.727041000","1","4.322213000"
"35.733124000","1","4.325048000"
"35.739211000","1","4.328141000"
"35.745238000","1","4.331147000"
"35.751306000","1","4.334296000"
"35.757379000","1","4.337472000"
"35.766569000","1","4.340418000"
"35.772552000","1","4.343495000"
"35.778657000","1","4.346620000"
"35.784699000","1","4.349575000"
"35.791011000","1","4.352858000"
"35.796789000","1","4.355638000"
"35.803030000","1","4.358918000"
"35.809108000","1","4.362046000"
"35.815298000","1","4.365206000"
"35.820779000","1","4.367553000"
"35.826987000","1","4.369158000"
"35.833161000","1","4.375322000"
"35.839120000","1","4.378324000"
"35.845051000","1","4.381217000"
"35.851005000","1","4.384087000"
"35.857087000","1","4.387198000"
"35.863112000","1","4.390053000"
"35.869389000","1","4.393370000"
"35.875253000","1","4.396186000"
"35.881367000","1","4.399285000"
"35.887392000","1","4.402309000"
"35.893469000","1","4.405396000"
"35.902589000","1","4.408474000"
"35.908582000","1","4.411428000"
"35.914682000","1","4.414484000"
"35.920615000","1","4.417539000"
"35.926748000","1","4.420586000"
"35.932889000","1","4.423666000"
"35.938963000","1","4.426647000"
"35.944896000","1","4.429504000"
"35.950904000","1","4.432511000"
"35.957136000","1","4.435776000"
"35.963004000","1","4.437043000"
"35.969080000","1","4.443112000"
"35.975311000","1","4.446362000"
"35.981164000","1","4.449231000"
"35.987304000","1","4.452326000"
"35.993401000","1","4.455317000"
"35.999459000","1","4.458427000"
"36.005482000","1","4.461442000"
"36.011582000","1","4.464520000"
"36.017657000","1","4.467546000"
"36.023622000","1","4.470595000"
"36.029893000","1","4.473725000"
"36.038806000","1","4.476579000"
